"日付","球場","イニング","表/裏","ホーム得点","ビジター得点","打席","打者数","球数","打席内球数","登板順","投手名","投手投げ手左右","投手チーム","打者名","打者打席左右","打者チーム","走者有無","走者得点圏","走者状況","アウトカウント","ボールカウント","ストライクカウント","球種","球種系統","球速","投球コース","ストライクゾーン","投球結果","盗塁有無","初球","結果球","逆球","打球性質","打席結果","打球ランク","打球方向","第一捕球者","得点有無","得点数","打点数","投球後ホーム得点","投球後ビジター得点","投球後アウトカウント","投球後ボールカウント","投球後ストライクカウント","牽制先","タイムスタンプ","捕手名","自責点","責任投手1","責任投手2","責任投手3","責任投手4","作戦","メモ","投球位置x座標","投球位置y座標","打球位置x座標","打球位置y座標"
"2026/4/22","わかさスタジアム京都",5,"表",3,0,3,2,75,3,1,"高井駿丞","左","NTT西日本","飯山志夢","左","ENEOS",1,1,"003",0,1,1,"カットボール","曲がる系",130,16,0,"",0,0,1,,"ゴロ","二ゴ","C","CR",4,1,1,1,3,1,1,0,0,0,"2026/04/22 13:37:15","辻本勇樹",1,"高井駿丞","","","","","",205,36,112,60
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,3,76,1,1,"高井駿丞","左","NTT西日本","猿渡颯","左","ENEOS",0,0,"000",1,0,0,"カーブ","曲がる系",112,8,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,1,1,0,1,0,"2026/04/22 13:38:00","辻本勇樹",0,"","","","","","",91,157,,
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,3,77,2,1,"高井駿丞","左","NTT西日本","猿渡颯","左","ENEOS",0,0,"000",1,0,1,"ストレート","真直ぐ系",137,4,1,"ファウル",0,0,0,,"ライナー",,"B","L",0,0,0,0,3,1,1,0,2,0,"2026/04/22 13:38:09","辻本勇樹",0,"","","","","","",134,200,-39,5
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,3,78,3,1,"高井駿丞","左","NTT西日本","猿渡颯","左","ENEOS",0,0,"000",1,0,2,"ストレート","真直ぐ系",137,6,1,"",0,0,1,,"ライナー","中直","A","CL",8,0,0,0,3,1,2,0,0,0,"2026/04/22 13:38:28","辻本勇樹",0,"","","","","","",141,86,128,186
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,4,1,1,2,"田村孝之介","右","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,0,0,"ストレート","真直ぐ系",144,6,1,"ファウル",0,1,0,,"ライナー",,"B","R",0,0,0,0,3,1,2,0,1,0,"2026/04/22 13:41:03","辻本勇樹",0,"","","","","","",143,103,-13,-44
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,4,2,2,2,"田村孝之介","右","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,0,1,"ストレート","真直ぐ系",144,6,1,"ファウル",0,0,0,,"フライ",,"A","R",0,0,0,0,3,1,2,0,2,0,"2026/04/22 13:41:25","辻本勇樹",0,"","","","","","",175,85,176,-44
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,4,3,3,2,"田村孝之介","右","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,0,2,"スライダー","曲がる系",127,25,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,1,2,1,2,0,"2026/04/22 13:41:48","辻本勇樹",0,"","","","","","",58,15,,
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,4,4,4,2,"田村孝之介","右","NTT西日本","山田陸人","右","ENEOS",0,0,"000",2,1,2,"ストレート","真直ぐ系",145,6,1,"",0,0,1,,"フライ","右２","A","R",9,0,0,0,3,1,2,0,0,0,"2026/04/22 13:42:03","辻本勇樹",0,"","","","","","",158,109,232,11
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,5,5,1,2,"田村孝之介","右","NTT西日本","村上裕一郎","右","ENEOS",1,1,"020",2,0,0,"カットボール","曲がる系",130,22,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,1,2,1,0,0,"2026/04/22 13:43:27","辻本勇樹",0,"","","","","","",25,194,,
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,5,6,2,2,"田村孝之介","右","NTT西日本","村上裕一郎","右","ENEOS",1,1,"020",2,1,0,"ストレート","真直ぐ系",144,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,1,2,2,0,0,"2026/04/22 13:43:47","辻本勇樹",0,"","","","","","",65,4,,
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,5,7,3,2,"田村孝之介","右","NTT西日本","村上裕一郎","右","ENEOS",1,1,"020",2,2,0,"カットボール","曲がる系",127,7,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,3,1,2,2,1,0,"2026/04/22 13:44:10","辻本勇樹",0,"","","","","","",111,225,1,-4
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,5,8,4,2,"田村孝之介","右","NTT西日本","村上裕一郎","右","ENEOS",1,1,"020",2,2,1,"スライダー","曲がる系",128,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,1,2,3,1,0,"2026/04/22 13:44:58","辻本勇樹",0,"","","","","","",11,138,,
"2026/4/22","わかさスタジアム京都",5,"表",3,1,3,5,9,5,2,"田村孝之介","右","NTT西日本","村上裕一郎","右","ENEOS",1,1,"020",2,3,1,"スライダー","曲がる系",126,6,1,"",0,0,1,,"ゴロ","左２","B","L",7,1,1,1,3,2,2,0,0,0,"2026/04/22 13:45:20","辻本勇樹",1,"田村孝之介","","","","","",165,81,5,207
"2026/4/22","わかさスタジアム京都",5,"表",3,2,3,6,1,1,3,"渡邊友哉","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"020",2,0,0,"ストレート","真直ぐ系",143,1,1,"空振り",0,1,0,,"",,"","",0,0,0,0,3,2,2,0,1,0,"2026/04/22 13:48:15","辻本勇樹",0,"","","","","","",196,198,,
"2026/4/22","わかさスタジアム京都",5,"表",3,2,3,6,2,2,3,"渡邊友哉","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"020",2,0,1,"カットボール","曲がる系",130,2,1,"ファウル",0,0,0,,"フライ",,"B","L",0,0,0,0,3,2,2,0,2,0,"2026/04/22 13:48:35","辻本勇樹",0,"","","","","","",216,133,-36,22
"2026/4/22","わかさスタジアム京都",5,"表",3,2,3,6,3,3,3,"渡邊友哉","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"020",2,0,2,"スライダー","曲がる系",121,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,2,1,2,0,"2026/04/22 13:49:11","辻本勇樹",0,"","","","","","",213,28,,
"2026/4/22","わかさスタジアム京都",5,"表",3,2,3,6,4,4,3,"渡邊友哉","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"020",2,1,2,"カットボール","曲がる系",130,12,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,2,2,2,0,"2026/04/22 13:49:36","辻本勇樹",0,"","","","","","",259,151,,
"2026/4/22","わかさスタジアム京都",5,"表",3,2,3,6,5,5,3,"渡邊友哉","左","NTT西日本","丸山壮史","左","ENEOS",1,1,"020",2,2,2,"カットボール","曲がる系",133,2,1,"空振り",0,0,1,,"","空三振","","",2,0,0,0,3,2,3,0,0,0,"2026/04/22 13:50:02","辻本勇樹",0,"","","","","","",181,140,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,1,75,1,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",0,0,"000",0,0,0,"ストレート","真直ぐ系",133,12,0,"見送り",0,1,0,,"",,"","",0,0,0,0,3,2,0,0,1,0,"2026/04/22 13:52:08","有馬諒",0,"","","","","","",242,156,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,1,76,2,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",0,0,"000",0,0,1,"チェンジアップ","落ちる系",121,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,0,1,1,0,"2026/04/22 13:52:17","有馬諒",0,"","","","","","",205,17,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,1,77,3,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",0,0,"000",0,1,1,"ストレート","真直ぐ系",134,9,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,3,2,0,1,2,0,"2026/04/22 13:52:28","有馬諒",0,"","","","","","",119,117,30,-25
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,1,78,4,1,"加藤三範","左","ENEOS","天井一輝","左","NTT西日本",0,0,"000",0,1,2,"ストレート","真直ぐ系",135,1,1,"",0,0,1,,"ゴロ","中安","B","C",8,0,0,0,3,2,0,0,0,0,"2026/04/22 13:52:49","有馬諒",0,"","","","","","",183,189,138,133
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,2,79,1,1,"加藤三範","左","ENEOS","水島滉陽","左","NTT西日本",1,0,"100",0,0,0,"ストレート","真直ぐ系",132,12,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,2,0,1,0,0,"2026/04/22 13:53:32","有馬諒",0,"","","","","","",265,136,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,2,80,2,1,"加藤三範","左","ENEOS","水島滉陽","左","NTT西日本",1,0,"100",0,1,0,"カットボール","曲がる系",123,5,1,"",0,0,1,,"ゴロ","中安","B","C",8,0,0,0,3,2,0,0,0,0,"2026/04/22 13:53:48","有馬諒",0,"","","","","","",156,130,140,145
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,1,3,81,1,1,"加藤三範","左","ENEOS","山本大地","右","NTT西日本",1,1,"120",0,0,0,"チェンジアップ","落ちる系",120,6,1,"ファウル",0,1,0,,"ゴロ",,"C","L",0,0,0,0,3,2,0,0,1,0,"2026/04/22 13:55:36","有馬諒",0,"","","","","打ち→バント構え/バント/バントファウル","",147,99,-5,25
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,1,3,82,2,1,"加藤三範","左","ENEOS","山本大地","右","NTT西日本",1,1,"120",0,0,1,"ストレート","真直ぐ系",137,15,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,0,1,1,0,"2026/04/22 13:56:30","有馬諒",0,"","","","","バント構え","",196,268,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,1,3,83,3,1,"加藤三範","左","ENEOS","山本大地","右","NTT西日本",1,1,"120",0,1,1,"ストレート","真直ぐ系",134,2,1,"",0,0,1,,"ゴロ","投犠打","C","CL",1,0,0,0,3,2,1,0,0,0,"2026/04/22 13:56:56","有馬諒",0,"","","","","バント構え/バント/バントエンドラン","",221,148,18,49
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,4,84,1,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",1,1,"023",1,0,0,"カットボール","曲がる系",127,2,1,"空振り",0,1,0,,"",,"","",0,0,0,0,3,2,1,0,1,0,"2026/04/22 13:58:20","有馬諒",0,"","","","","","",215,153,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,4,85,2,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",1,1,"023",1,0,1,"カーブ","曲がる系",105,20,0,"空振り",0,0,0,,"",,"","",0,0,0,0,3,2,1,0,2,0,"2026/04/22 13:58:41","有馬諒",0,"","","","","","",79,25,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,4,86,3,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",1,1,"023",1,0,2,"ツーシーム","真直ぐ系",137,23,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,1,1,2,0,"2026/04/22 13:59:14","有馬諒",0,"","","","","","",37,122,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,4,87,4,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",1,1,"023",1,1,2,"カーブ","曲がる系",99,21,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,1,2,2,0,"2026/04/22 13:59:35","有馬諒",0,"","","","","","",39,294,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,4,88,5,1,"加藤三範","左","ENEOS","山田峻士","右","NTT西日本",1,1,"023",1,2,2,"チェンジアップ","落ちる系",126,20,0,"空振り",0,0,1,,"","空三振","","",2,0,0,0,3,2,2,0,0,0,"2026/04/22 13:59:56","有馬諒",0,"","","","","","",94,29,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,5,89,1,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",1,1,"023",2,0,0,"ストレート","真直ぐ系",137,12,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,2,2,1,0,0,"2026/04/22 14:01:31","有馬諒",0,"","","","","","",259,146,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,5,90,2,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",1,1,"023",2,1,0,"スライダー","曲がる系",120,16,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,2,2,0,0,"2026/04/22 14:01:48","有馬諒",0,"","","","","","",225,43,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,5,91,3,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",1,1,"023",2,2,0,"カットボール","曲がる系",123,6,1,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,2,3,0,0,"2026/04/22 14:02:09","有馬諒",0,"","","","","","",138,74,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,5,92,4,1,"加藤三範","左","ENEOS","藤井健平","左","NTT西日本",1,1,"023",2,3,0,"ツーシーム","真直ぐ系",138,8,1,"ボール",0,0,1,,"","四球","","",0,0,0,0,3,2,2,0,0,0,"2026/04/22 14:02:31","有馬諒",0,"","","","","","",77,123,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,6,93,1,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",1,1,"123",2,0,0,"スライダー","曲がる系",120,16,0,"空振り",0,1,0,,"",,"","",0,0,0,0,3,2,2,0,1,0,"2026/04/22 14:03:18","有馬諒",0,"","","","","","",220,45,,
"2026/4/22","わかさスタジアム京都",5,"裏",3,2,3,6,94,2,1,"加藤三範","左","ENEOS","辻本勇樹","左","NTT西日本",1,1,"123",2,0,1,"ストレート","真直ぐ系",138,5,1,"",0,0,1,,"フライ","中飛","B","CL",8,0,0,0,3,2,3,0,0,0,"2026/04/22 14:03:37","有馬諒",0,"","","","","","",124,129,120,200
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,1,6,1,3,"渡邊友哉","左","NTT西日本","有馬諒","右","ENEOS",0,0,"000",0,0,0,"ストレート","真直ぐ系",143,7,1,"空振り",0,1,0,,"",,"","",0,0,0,0,3,2,0,0,1,0,"2026/04/22 14:12:28","辻本勇樹",0,"","","","","","",116,210,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,1,7,2,3,"渡邊友哉","左","NTT西日本","有馬諒","右","ENEOS",0,0,"000",0,0,1,"スライダー","曲がる系",125,20,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,0,1,1,0,"2026/04/22 14:12:40","辻本勇樹",0,"","","","","","",118,32,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,1,8,3,3,"渡邊友哉","左","NTT西日本","有馬諒","右","ENEOS",0,0,"000",0,1,1,"スライダー","曲がる系",125,24,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,0,2,1,0,"2026/04/22 14:12:51","辻本勇樹",0,"","","","","","",36,118,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,1,9,4,3,"渡邊友哉","左","NTT西日本","有馬諒","右","ENEOS",0,0,"000",0,2,1,"ストレート","真直ぐ系",142,21,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,0,3,1,0,"2026/04/22 14:13:03","辻本勇樹",0,"","","","","","",58,265,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,1,10,5,3,"渡邊友哉","左","NTT西日本","有馬諒","右","ENEOS",0,0,"000",0,3,1,"ストレート","真直ぐ系",142,8,1,"見送り",0,0,0,,"",,"","",0,0,0,0,3,2,0,3,2,0,"2026/04/22 14:13:18","辻本勇樹",0,"","","","","","",97,165,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,1,11,6,3,"渡邊友哉","左","NTT西日本","有馬諒","右","ENEOS",0,0,"000",0,3,2,"ストレート","真直ぐ系",143,20,0,"ボール",0,0,1,,"","四球","","",0,0,0,0,3,2,0,0,0,0,"2026/04/22 14:13:29","辻本勇樹",0,"","","","","","",66,13,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,2,11,0,3,"渡邊友哉","左","NTT西日本","植田響介","右","ENEOS",1,0,"100",0,0,0,"","",0,0,0,"",0,0,0,,"",,"","",0,0,0,0,3,2,0,0,0,1,"2026/04/22 14:14:18","辻本勇樹",0,"","","","","","",,,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,2,12,1,3,"渡邊友哉","左","NTT西日本","植田響介","右","ENEOS",1,0,"100",0,0,0,"スライダー","曲がる系",121,7,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,2,0,0,1,0,"2026/04/22 14:14:36","辻本勇樹",0,"","","","","","",66,194,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,2,13,2,3,"渡邊友哉","左","NTT西日本","植田響介","右","ENEOS",1,0,"100",0,0,1,"ストレート","真直ぐ系",145,4,1,"ファウル",0,0,0,,"フライ",,"C","R",0,0,0,0,3,2,0,0,2,0,"2026/04/22 14:14:53","辻本勇樹",0,"","","","","","",130,209,8,-43
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,2,14,3,3,"渡邊友哉","左","NTT西日本","植田響介","右","ENEOS",1,0,"100",0,0,2,"ストレート","真直ぐ系",143,9,1,"ファウル",0,0,0,,"ゴロ",,"C","R",0,0,0,0,3,2,0,0,2,0,"2026/04/22 14:15:20","辻本勇樹",0,"","","","","","",83,113,-19,-34
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,2,15,4,3,"渡邊友哉","左","NTT西日本","植田響介","右","ENEOS",1,0,"100",0,0,2,"ストレート","真直ぐ系",142,15,0,"ファウル",0,0,0,,"フライ",,"C","R",0,0,0,0,3,2,0,0,2,0,"2026/04/22 14:15:47","辻本勇樹",0,"","","","","","",196,246,-14,-44
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,2,16,5,3,"渡邊友哉","左","NTT西日本","植田響介","右","ENEOS",1,0,"100",0,0,2,"スライダー","曲がる系",123,4,1,"",0,0,1,,"フライ","左飛","B","CL",7,0,0,0,3,2,1,0,0,0,"2026/04/22 14:16:19","辻本勇樹",0,"","","","","","",127,191,103,217
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,3,16,0,3,"渡邊友哉","左","NTT西日本","境野峻介","左","ENEOS",1,0,"100",1,0,0,"","",0,0,0,"",0,0,0,,"",,"","",0,0,0,0,3,2,1,0,0,1,"2026/04/22 14:17:11","辻本勇樹",0,"","","","","","",,,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,3,17,1,3,"渡邊友哉","左","NTT西日本","境野峻介","左","ENEOS",1,0,"100",1,0,0,"カットボール","曲がる系",132,14,0,"空振り",0,1,0,,"",,"","",0,0,0,0,3,2,1,0,1,0,"2026/04/22 14:17:30","辻本勇樹",0,"","","","","セーフティーバント構え/セーフティバント/バント/バント空振り","",243,41,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,3,18,2,3,"渡邊友哉","左","NTT西日本","境野峻介","左","ENEOS",1,0,"100",1,0,1,"カットボール","曲がる系",132,12,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,1,1,1,0,"2026/04/22 14:17:53","辻本勇樹",0,"","","","","","",265,163,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,3,19,3,3,"渡邊友哉","左","NTT西日本","境野峻介","左","ENEOS",1,0,"100",1,1,1,"ストレート","真直ぐ系",142,15,0,"見送り",0,0,0,,"",,"","",0,0,0,0,3,2,1,1,2,0,"2026/04/22 14:18:12","辻本勇樹",0,"","","","","","",202,247,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,3,20,4,3,"渡邊友哉","左","NTT西日本","境野峻介","左","ENEOS",1,0,"100",1,1,2,"カットボール","曲がる系",125,13,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,1,2,2,0,"2026/04/22 14:18:34","辻本勇樹",0,"","","","","","",263,88,,
"2026/4/22","わかさスタジアム京都",6,"表",3,2,3,3,21,5,3,"渡邊友哉","左","NTT西日本","境野峻介","左","ENEOS",1,0,"100",1,2,2,"ツーシーム","真直ぐ系",134,3,1,"",0,0,1,,"ゴロ","遊併","B","CL",6,0,0,0,3,2,3,0,0,0,"2026/04/22 14:18:55","辻本勇樹",0,"","","","","","",201,109,54,115
"2026/4/22","わかさスタジアム京都",6,"裏",3,2,3,1,1,1,2,"渡部淳一","左","ENEOS","吉川育真","右","NTT西日本",0,0,"000",0,0,0,"ストレート","真直ぐ系",134,12,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,2,0,1,0,0,"2026/04/22 14:21:29","有馬諒",0,"","","","","","",255,142,,
"2026/4/22","わかさスタジアム京都",6,"裏",3,2,3,1,2,2,2,"渡部淳一","左","ENEOS","吉川育真","右","NTT西日本",0,0,"000",0,1,0,"ストレート","真直ぐ系",135,6,1,"",0,0,1,,"フライ","左飛","B","L",7,0,0,0,3,2,1,0,0,0,"2026/04/22 14:21:38","有馬諒",0,"","","","","","",140,82,35,220
"2026/4/22","わかさスタジアム京都",6,"裏",3,2,3,2,3,1,2,"渡部淳一","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",1,0,0,"スライダー","曲がる系",119,11,0,"ボール",0,1,0,,"",,"","",0,0,0,0,3,2,1,1,0,0,"2026/04/22 14:22:12","有馬諒",0,"","","","","","",278,194,,
"2026/4/22","わかさスタジアム京都",6,"裏",3,2,3,2,4,2,2,"渡部淳一","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",1,1,0,"カットボール","曲がる系",123,6,1,"見送り",0,0,0,,"",,"","",0,0,0,0,3,2,1,1,1,0,"2026/04/22 14:22:22","有馬諒",0,"","","","","","",153,101,,
"2026/4/22","わかさスタジアム京都",6,"裏",3,2,3,2,5,3,2,"渡部淳一","左","ENEOS","大西拓磨","左","NTT西日本",0,0,"000",1,1,1,"ストレート","真直ぐ系",134,2,1,"",0,0,1,,"ゴロ","二ゴ","C","CR",4,0,0,0,3,2,2,0,0,0,"2026/04/22 14:22:35","有馬諒",0,"","","","","","",203,132,105,56
"2026/4/22","わかさスタジアム京都",6,"裏",3,2,4,3,6,1,2,"渡部淳一","左","ENEOS","串畑勇誠","右","NTT西日本",0,0,"000",2,0,0,"スライダー","曲がる系",119,2,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,2,2,0,1,0,"2026/04/22 14:23:07","有馬諒",0,"","","","","","",221,147,,
"2026/4/22","わかさスタジアム京都",6,"裏",3,2,4,3,7,2,2,"渡部淳一","左","ENEOS","串畑勇誠","右","NTT西日本",0,0,"000",2,0,1,"特殊球","落ちる系",131,21,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,2,1,1,0,"2026/04/22 14:23:16","有馬諒",0,"","","","","","",38,275,,
"2026/4/22","わかさスタジアム京都",6,"裏",3,2,4,3,8,3,2,"渡部淳一","左","ENEOS","串畑勇誠","右","NTT西日本",0,0,"000",2,1,1,"スライダー","曲がる系",120,8,1,"",0,0,1,,"ゴロ","三ゴ","C","L",5,0,0,0,3,2,3,0,0,0,"2026/04/22 14:23:25","有馬諒",0,"","","","","","",94,157,23,93
"2026/4/22","わかさスタジアム京都",7,"表",3,2,3,1,22,1,3,"渡邊友哉","左","NTT西日本","山田悠平","右","ENEOS",0,0,"000",0,0,0,"ストレート","真直ぐ系",143,6,1,"ファウル",0,1,0,,"フライ",,"A","R",0,0,0,0,3,2,0,0,1,0,"2026/04/22 14:25:34","辻本勇樹",0,"","","","","","",133,114,82,-44
"2026/4/22","わかさスタジアム京都",7,"表",3,2,3,1,23,2,3,"渡邊友哉","左","NTT西日本","山田悠平","右","ENEOS",0,0,"000",0,0,1,"ストレート","真直ぐ系",142,19,0,"見送り",0,0,0,,"",,"","",0,0,0,0,3,2,0,0,2,0,"2026/04/22 14:25:59","辻本勇樹",0,"","","","","","",78,264,,
"2026/4/22","わかさスタジアム京都",7,"表",3,2,3,1,24,3,3,"渡邊友哉","左","NTT西日本","山田悠平","右","ENEOS",0,0,"000",0,0,2,"ツーシーム","真直ぐ系",130,22,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,0,1,2,0,"2026/04/22 14:26:14","辻本勇樹",0,"","","","","","",25,235,,
"2026/4/22","わかさスタジアム京都",7,"表",3,2,3,1,25,4,3,"渡邊友哉","左","NTT西日本","山田悠平","右","ENEOS",0,0,"000",0,1,2,"カットボール","曲がる系",129,22,0,"空振り",0,0,1,,"","空三振","","",2,0,0,0,3,2,1,0,0,0,"2026/04/22 14:26:26","辻本勇樹",0,"","","","","","",54,201,,
"2026/4/22","わかさスタジアム京都",7,"表",3,2,4,2,26,1,3,"渡邊友哉","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",1,0,0,"カーブ","曲がる系",93,2,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,2,1,0,1,0,"2026/04/22 14:27:01","辻本勇樹",0,"","","","","","",193,171,,
"2026/4/22","わかさスタジアム京都",7,"表",3,2,4,2,27,2,3,"渡邊友哉","左","NTT西日本","飯山志夢","左","ENEOS",0,0,"000",1,0,1,"カットボール","曲がる系",132,6,1,"",0,0,1,,"ゴロ","右安","A","R",9,0,0,0,3,2,1,0,0,0,"2026/04/22 14:27:12","辻本勇樹",0,"","","","","","",161,105,187,39
"2026/4/22","わかさスタジアム京都",7,"表",3,2,4,3,28,1,3,"渡邊友哉","左","NTT西日本","猿渡颯","左","ENEOS",1,0,"100",1,0,0,"ストレート","真直ぐ系",142,3,1,"見送り",0,1,0,,"",,"","",0,0,0,0,3,2,1,0,1,0,"2026/04/22 14:28:00","辻本勇樹",0,"","","","","","",218,104,,
"2026/4/22","わかさスタジアム京都",7,"表",3,2,4,3,29,2,3,"渡邊友哉","左","NTT西日本","猿渡颯","左","ENEOS",1,0,"100",1,0,1,"ストレート","真直ぐ系",142,8,1,"ファウル",0,0,0,,"ゴロ",,"B","L",0,0,0,0,3,2,1,0,2,0,"2026/04/22 14:28:19","辻本勇樹",0,"","","","","","",99,176,-41,58
"2026/4/22","わかさスタジアム京都",7,"表",3,2,4,3,30,3,3,"渡邊友哉","左","NTT西日本","猿渡颯","左","ENEOS",1,0,"100",1,0,2,"スライダー","曲がる系",121,11,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,1,1,2,0,"2026/04/22 14:28:49","辻本勇樹",0,"","","","","","",291,237,,
"2026/4/22","わかさスタジアム京都",7,"表",3,2,4,3,31,4,3,"渡邊友哉","左","NTT西日本","猿渡颯","左","ENEOS",1,0,"100",1,1,2,"ストレート","真直ぐ系",143,17,0,"ボール",0,0,0,,"",,"","",0,0,0,0,3,2,1,2,2,0,"2026/04/22 14:29:08","辻本勇樹",0,"","","","","","",171,261,,
"2026/4/22","わかさスタジアム京都",7,"表",3,2,4,3,31,4,3,"渡邊友哉","左","NTT西日本","猿渡颯","左","ENEOS",1,0,"100",1,2,2,"","",0,0,0,"",0,0,0,,"",,"","",0,0,0,0,3,2,1,2,2,1,"2026/04/22 14:29:31","辻本勇樹",0,"","","","","","",,,,
